30.60173314147895,61.911186540675544,91.05598348302405,119.24427228516139,145.321062841506,175.05650927445805,203.3156227527528,229.70538867148446,260.70055912774205,284.9582182338067,317.4132366540247,345.79408754644646,370.39660976538715,399.01167079273677,423.1330887280598,452.8146117372626
30.431715989858372,61.22021111065796,90.44268611812339,119.98880779015632,145.87269016852758,174.54931395474358,200.91627201696676,231.61471424057507,259.9236887625883,288.6209937330605,312.3446627415687,348.9243425808262,370.2353022995931,399.6686441717127,423.7723395801329,465.5562704184349
63801.11111111111,70366.55555555556,77671.11111111111,79421.33333333333,61976.555555555555,71024.66666666667,63446.666666666664,70275.44444444444,65787.44444444444,69168.44444444444,48833.11111111111,55480.444444444445,58683.666666666664,58826.22222222222,66043.88888888889,61637.77777777778
8770.555555555555,6884.222222222223,8277.0,8487.777777777777,8148.333333333333,8745.666666666666,8272.444444444445,7602.444444444444,6490.888888888889,6893.555555555556,6405.555555555556,6401.222222222223,6575.555555555556,6694.666666666667,6339.666666666667,6636.555555555556]
0.3012460332479185,0.27633847633847636,0.28979155920736166,0.2843539656887015,0.28449607437631813,0.27063728452617336,0.27955079793713206,0.27792988904100013,0.276855547482025,0.2741101946766971,0.2759428763732924,0.2519393021808481,0.2713056065546487,0.2822663378218933,0.26817196943408345,0.28869278869278864
0.5278957008281426,0.46623114988444736,0.4596839667572725,0.4836708945418906,0.46295982665610363,0.4897302658173596,0.4752152085090838,0.4813902747898646,0.4755043512446931,0.4819311908383196,0.4759058844910554,0.46578911463886336,0.4605024079465721,0.4486306416130977,0.4687105272360477,0.4603871527543358
0.20321372199396384,0.1819472368740613,0.18052735784044308,0.17285043920473372,0.1749441969850546,0.17474315587909292,0.17974208415568552,0.17697004999370783,0.1817356438651144,0.17645307927189602,0.18369325030890718,0.17725742355463175,0.17812738771694725,0.1712220626084188,0.16928265467348244,0.17331675208644973
0.19091865637664188,0.18317871451565143,0.17277047934312284,0.17136409438349257,0.1670109844773927,0.16821710141189147,0.16630393132092827,0.16801015509815442,0.17273949174698466,0.16887153738393174,0.16520543141177557,0.17093749913215883,0.1656970402746674,0.16677163747147639,0.16558044849144576,0.16757342596305735
