344.02051622622514,338.42555281952076,319.95104003260997,322.5781299189759,323.43519767467535,319.7259357887831,317.10715722873545,331.52268058322016,313.71672099954304,319.86349303301995,319.34822533858915,313.78442892944776,320.3089114131186,320.3089114131186,302.5211769591803,313.71672099954304,304.1088333241029,304.4270596359415,298.03191060495817,297.1179121988445,294.6846274336428,297.1179121988445,297.1179121988445,297.1179121988445,294.6846274336428,297.18562012874924,297.1179121988445,294.6846274336428,297.1179121988445,297.1179121988445,298.4773289850568,294.6846274336428,294.6846274336428,298.0996185348628,294.6846274336428,294.6846274336428,296.0440442198551,292.0326038298466,294.6846274336428,292.0326038298466,294.6846274336428,298.0996185348628,297.1179121988445,292.0326038298466,294.6846274336428
371.76675241157926,356.6694211808183,354.9574683359242,355.8727323733228,350.4556556290965,339.9794362099735,337.3676058104661,343.33922059890335,344.033037261974,328.9266080675644,337.3676058104661,332.5097544184997,333.22750666550974,326.3554010710637,321.2289104041573,324.5177884805699,330.1697151204792,321.2078808542908,327.0731533180737,325.54437920697677,316.4790183167681,331.18751737434263,334.5118060347702,319.2282279634401,325.88461949383213,320.17873813142023,321.2289104041573,316.8591220721636,318.2451702067934,324.3470394760248,316.6792543592004,321.9336239648852,316.2617686198274,317.52296170163027,317.595444050136,318.8030078679587,316.90398768390986,313.89996802162335,318.3741922052852,316.3475038079521,324.8709871189554,316.4723346384102,318.38109830846975,315.9961180667041,312.84011098645766
1429.375,1750.125,1612.0,1702.0,2283.125,2406.875,3395.625,2909.625,3295.375,2761.125,3636.375,4803.25,3931.625,4291.0,4329.75,5129.875,6318.875,5214.125,6182.5,5729.625,6185.625,5819.125,6567.125,6592.0,7325.25,7271.375,7163.875,8498.875,9255.125,9184.75,12194.375,10194.875,9297.5,10173.125,11282.125,10653.0,11176.25,11439.75,11650.75,11511.875,12195.875,12949.25,12999.625,11658.625,13188.625
198.75,181.125,189.625,208.125,249.875,283.75,329.125,334.5,362.5,414.125,432.75,502.0,653.75,538.5,555.25,604.625,815.875,699.375,659.875,746.875,719.5,819.625,835.375,904.75,857.625,884.125,923.5,1084.75,1063.875,1061.0,1151.75,1135.625,1152.125,1100.875,1209.25,1262.25,1199.875,1337.25,1228.5,1421.75,1705.5,1456.375,1580.5,1472.0,1502.875
0.0,0.16666666666666666,0.12499999999999997,0.109375,0.12499999999999999,0.12499999999999999,0.13636363636363638,0.125,0.10576923076923075,0.0982142857142857,0.125,0.1328125,0.11029411764705883,0.11111111111111113,0.11184210526315788,0.1125,0.09523809523809523,0.10227272727272727,0.10869565217391304,0.11458333333333333,0.11000000000000001,0.10576923076923077,0.10648148148148148,0.10267857142857142,0.10344827586206895,0.09583333333333333,0.0967741935483871,0.1015625,0.08333333333333333,0.09926470588235295,0.09285714285714286,0.08680555555555555,0.0912162162162162,0.08223684210526315,0.09294871794871795,0.08125,0.0823170731707317,0.0744047619047619,0.07848837209302326,0.07102272727272727,0.08333333333333334,0.08152173913043478,0.07712765957446809,0.08072916666666669,0.07908163265306122
0.5000000000000001,0.33333333333333337,0.30357142857142855,0.359375,0.38888888888888884,0.325,0.37499999999999994,0.3020833333333333,0.3653846153846154,0.39285714285714285,0.3416666666666667,0.4375,0.35294117647058826,0.3541666666666667,0.4078947368421053,0.39375,0.3630952380952381,0.4034090909090909,0.41304347826086957,0.4270833333333333,0.45000000000000007,0.42788461538461536,0.44907407407407407,0.47321428571428564,0.4181034482758621,0.4416666666666667,0.41129032258064513,0.484375,0.48863636363636365,0.49999999999999994,0.48928571428571427,0.44791666666666663,0.44594594594594594,0.5296052631578948,0.45192307692307687,0.496875,0.44817073170731714,0.47619047619047616,0.4476744186046511,0.4744318181818182,0.4416666666666667,0.45108695652173914,0.48138297872340424,0.4479166666666667,0.4821428571428572
